features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"lower_shadow,rolling_max_20_gap,signed_volume",3,-0.029190434833719525,-0.09810358123756235,-0.041999670077027096,0.0002170103252865374,0.00013863775529898703,0.0003970234247390181,0.010532196611166,0.00828713458031416,0.013809467665851116,0.019908022321760657,0.01517201904207468,0.02422337090829387
"volume_change,true_range,obv_change",3,-0.03767155433609415,-0.09814463015910224,-0.09053668107733204,0.00021899912098888308,0.00013472717546392232,0.00034610540024004877,0.010471991263329983,0.00819222629070282,0.012869883328676224,0.01997626877273433,0.01517258619714994,0.025351711016264742
"volume_ma_20,volume_ratio_20,close_low_gap",3,-0.03311037809479189,-0.09814984297802187,-0.06509953982369554,0.00021771210595034063,0.0001300893782172352,0.00036262173671275377,0.010504313744604588,0.008225684054195881,0.013291634619235992,0.019983847276307646,0.015172658220399171,0.024760373681783677
"volume_ratio_5,return_3,obv_change",3,-0.025906640888291976,-0.09820316552141484,-0.0511017535562448,0.00021877698600292206,0.00013095019676256925,0.00034404598409309983,0.0104679549112916,0.008086295798420906,0.012820081785321236,0.019749781815335158,0.015173394954763353,0.02443496708292514
"volume_match,intraday_return,ma_cross_5_20",3,-0.03664274594636363,-0.09822446167823351,-0.1585801454704192,0.0002192801475757733,0.0001353015541099012,0.0003747408918570727,0.010520311072468758,0.008177759125828743,0.01391275878995657,0.02005217521218583,0.015173689194489273,0.026933517731958994
"volume_match,body_pct,ma_cross_5_20",3,-0.03664274594636363,-0.09822446167823351,-0.1585801454704192,0.0002192801475757733,0.0001353015541099012,0.0003747408918570727,0.010520311072468758,0.008177759125828743,0.01391275878995657,0.02005217521218583,0.015173689194489273,0.026933517731958994
"ma_20_gap,vwap_gap,obv_change",3,-0.01614148254449921,-0.09824504880573581,-0.024485959338158114,0.0002219054294982925,0.0001333110558334738,0.0003581437631510198,0.010496845468878746,0.008081911131739616,0.012967513874173164,0.019655611470807344,0.015173973637865858,0.025018861808348447
"ma_20_gap,obv_change",2,-0.01614147953532208,-0.0982451467554184,-0.07946961104768446,0.0002219054294982925,0.0001333110558334738,0.0003500174207147211,0.010496844537556171,0.008081911131739616,0.01284478884190321,0.019655611412599684,0.015173974991193974,0.025094434790662486
"close_position,obv_change",2,-0.014677666274135248,-0.09828352533689921,-0.04832044755817244,0.0002185086632380262,0.00013854326971340925,0.0003415718674659729,0.010452442802488804,0.0083390474319458,0.01273069716989994,0.01950902600365225,0.015174505251343364,0.024200328928418464
"close_position,vwap_gap,obv_change",3,-0.014677614505254954,-0.09828378316574127,-0.05016034191119556,0.0002185086632380262,0.00013854325516149402,0.00034934584982693195,0.010452442802488804,0.008339046500623226,0.012834855355322361,0.01950902500830125,0.015174508813652211,0.02452400831971318
"volume_match,close_low_gap,return_10",3,-0.040660478340128536,-0.09835633902457053,-0.14491494354762868,0.00021854197257198393,0.00013745784235652536,0.0003732202167157084,0.010506521910429,0.008369260467588902,0.013819736428558826,0.02006506035104394,0.015175511286361144,0.02661584272282198
"volume_ma_20,upper_shadow,volatility_5",3,-0.018466806810550906,-0.09835774992129043,-0.04606968907593201,0.00021991819085087627,0.00012483270256780088,0.0003684232069645077,0.010510220192372799,0.008118652738630772,0.013604064472019672,0.019700591103173796,0.015175530780106784,0.02431798665784299
"true_range,rolling_max_20_gap,obv_change",3,-0.027622413655486344,-0.09836736331401918,-0.08025599459521304,0.00021919977734796703,0.00013291429786477238,0.00034909669193439186,0.01052906271070242,0.008255126886069775,0.012816150672733784,0.019877691491274163,0.015175663604168221,0.025112715852446846
"volume_match,volume_change,close_return",3,-0.031618763648871395,-0.09839099636068682,-0.09991468126140912,0.0002180730807594955,0.00013368493819143623,0.0003694032784551382,0.010485176928341389,0.008135311305522919,0.013768878765404224,0.019844727864256128,0.015175990131683649,0.025569721427746116
"volume_ma_20,intraday_return,close_position",3,-0.03631600612775565,-0.09853640677221631,-0.028290780243646285,0.00021760203526355326,0.00013036301243118942,0.0003688043507281691,0.01052197813987732,0.008204120211303234,0.013518858700990677,0.01995081370696428,0.015177999204024673,0.02373794689774513
