features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_ratio_5,volume_ratio_20",2,-0.008722101191704246,-0.018419841115709934,-0.007796892224760654,0.0006203111843205988,0.00024085085897240788,0.0005971231730654836,0.018134379759430885,0.010761934332549572,0.01732654869556427,0.03551013428659645,0.018631525698583576,0.03233621738909278
"atr_14,ma_cross_5_20",2,-0.012421657247632778,-0.018421211153683892,-0.019630524580490638,0.0006234190659597516,0.00023751947446726263,0.0005978475674055517,0.018175261095166206,0.010516263544559479,0.01711730659008026,0.03564037008909508,0.018631550762802367,0.03271591186057776
"adjust_return,signed_volume",2,-0.016192419511370293,-0.018512937359583148,0.002618873403021471,0.0006265066913329065,0.00023417992633767426,0.0005904233548790216,0.018306825309991837,0.010521863587200642,0.017150940373539925,0.035912290681153536,0.01863322885183152,0.03200201665458735
"volume_change,rolling_min_20_gap",2,-0.005027243742760756,-0.01856361237888371,0.003146378440844977,0.0006228309357538819,0.00023298496671486646,0.0006001049187034369,0.018137268722057343,0.01042119599878788,0.017361322417855263,0.03537662706803531,0.018634155928157273,0.03198509110370651
"intraday_return,atr_14",2,-0.00574445334649476,-0.018802865521027945,-0.026028716526796947,0.0006269775913096964,0.00023188345949165523,0.0005984294111840427,0.01823066920042038,0.010499194264411926,0.017074288800358772,0.035452955824439414,0.018638532955083068,0.032921204541344194
"body_pct,atr_14",2,-0.00574445334649476,-0.018802865521027945,-0.026028716526796947,0.0006269775913096964,0.00023188345949165523,0.0005984294111840427,0.01823066920042038,0.010499194264411926,0.017074288800358772,0.035452955824439414,0.018638532955083068,0.032921204541344194
"volume_match,adjust_return",2,-0.020111450153513344,-0.01887129408164312,-0.007647093066482258,0.0006263888208195567,0.0002373875176999718,0.0006003500311635435,0.018270129337906837,0.010699650272727013,0.017454486340284348,0.036050789419095966,0.01863978482433595,0.03233141092641745
"close_return,rolling_max_20_gap",2,0.00176903426321795,-0.01891516106853719,0.0030936894807909177,0.0006227429839782417,0.00023681721359025687,0.000595202436670661,0.018175236880779266,0.010628502815961838,0.01728767715394497,0.035140813907492,0.01864058735081927,0.0319867816840997
"close_low_gap,rolling_max_20_gap",2,-0.00495262617775083,-0.019124220400031033,-0.03578420348443201,0.0006230252329260111,0.0002295528829563409,0.0005950065678916872,0.01818489469587803,0.01033717766404152,0.01718991808593273,0.03537743712076919,0.018644411995774136,0.03323421954410151
"momentum_20,ma_cross_5_20",2,-0.011414553194269317,-0.019237993685897736,-0.016147369152464064,0.0006199449999257922,0.00023555225925520062,0.0005958933616057038,0.01817997545003891,0.01043489295989275,0.01726565882563591,0.03558424198417924,0.018646493426058442,0.032604151175473814
