error,base
-0.0021742983000000004,-0.008333378
-0.00856909437,-0.0084034065
-0.067752927,-0.066666685
-0.1188883117,-0.117647074
-0.13202717849999998,-0.13559316
-0.0664608057,-0.0714286
-0.0157406686,-0.009523798
-0.0007384850000000005,0.009803909
-0.015259305,0.0
-0.030904008,-0.019230746
-0.024255609,-0.019417452
-0.034122429600000004,-0.028846117
-0.049234015,-0.0392157
-0.051240756,-0.039603975
-0.050306974,-0.039603975
0.0044514407,0.010204068
0.044315138000000004,0.06185566
0.017551795,0.041237127
-0.020862255,0.0
-0.032528082,-0.019417452
-0.016001839,-0.009901042
-0.009085823,0.0
-0.044916049,-0.039603975
-0.028217377100000003,-0.029999962
-0.031321574000000005,-0.040404055
-0.039405836699999995,-0.041237127
-0.0655858137,-0.06185566
-0.08594499159999999,-0.08421049
-0.0796373704,-0.07526879
-0.0065122377,0.0
0.031492523999999994,0.034482714
0.044616154,0.058139537
-0.038616206,-0.021978065
-0.0405429803,-0.03333329
-0.0345847015,-0.03296706
-0.028858232699999996,-0.033707824
-0.0326518857,-0.03448279
-0.0662912402,-0.068181805
-0.0713586684,-0.06976743
-0.0494515531,-0.04761899
0.038064580599999995,0.03658532
0.116124475,0.12499992
0.116126655,0.12499992
0.040420029200000006,0.047058843
-0.0256762467,-0.022222195
-0.0562677354,-0.05555556
-0.06789989598,-0.06741572
-0.038087798,-0.04545456
-0.039026952000000004,-0.047058765
-0.028689514,-0.036144532
-0.059602062000000004,-0.07142856
-0.0006566799999999998,-0.012345663
-0.006658314,-0.012500066
-0.005128289,-0.012820496
-0.005488990000000001,-0.012500066
0.023041176,0.012658295
0.0706542253,0.064935066
0.03746120503,0.03797472
0.042241933999999995,0.03749995
0.0186642175,0.012195107
0.023484519000000002,0.012195107
-0.032502258,-0.036144532
-0.0295069564,-0.036144532
-0.063407928,-0.07228915
-0.030292820299999995,-0.03750003
-0.0533796205,-0.050000016
0.0252048625,0.025973992
0.083841546,0.09090906
0.13469135000000002,0.14473683
0.10983876649999999,0.11392408
0.0326951499,0.03571432
0.07219882799999999,0.0689655
0.03769551,0.03409094
0.0823193428,0.080459744
0.0128069444,0.010752674
0.08141567799999999,0.087912045
0.047302737,0.053191494
0.1095056156,0.11702127
0.054940776000000004,0.050505053
0.00965089,0.0
-0.0591056805,-0.05714285
-0.061993376,-0.06730767
0.0380800268,0.040404055
0.031535843,0.040404055
0.056639828999999996,0.07216492
0.052902283,0.07766987
0.08302912500000001,0.097087316
0.071872168,0.09615385
0.034831943000000004,0.06306304
0.0012017334999999997,0.008849605
-0.01675362,0.0
-0.0803892386,-0.07627115
-0.0073084673000000005,-0.008771976
-0.0035592570000000006,-0.008771976
0.09507235400000001,0.09174313
0.025769672,0.04424779
0.081511248,0.09734519
0.025889117,0.050420213
0.040423133699999995,0.042372886
-0.0187274333,-0.016129011
-4.033999999999982e-06,-0.008000042
0.055683379,0.04065041
-0.008505285999999999,-0.016393421
-0.0385802591,-0.040322583
-0.0577915023,-0.06249992
0.029558329,0.016666645
0.0148688131,0.016806701
0.0005595979999999997,0.008333268
-0.0129516543,-0.008196765
-0.030590046,-0.03305781
-0.0422175415,-0.041322317
-0.05793972964,-0.05785122
-0.0086747779,-0.008547054
0.028728521,0.03448283
0.0675065312,0.07017546
0.041832995,0.051724188
