Date,long_count,short_count,long_mean_prediction,short_mean_prediction,long_return,short_return,long_short_return,equity
2023-03-27,7,7,0.005059897271428572,0.001343146077142857,0.004483784,-0.002854346042857143,0.007338130042857143,27554.83718508166
2023-03-28,7,7,0.0032354538714285713,-0.0022980051285714288,0.0005117088571428573,-0.004445579614285715,0.004957288471428572,27691.434461791356
2023-03-29,7,7,0.0038304583571428575,8.868092857142887e-06,0.01051414,0.0064993680857142865,0.004014771914285713,27802.60925513484
2023-03-30,7,7,0.0009107458514285715,-0.0042477523428571425,0.01023900752857143,0.009147244271428571,0.0010917632571428582,27832.963122372294
2023-03-31,7,7,0.0013124506442857144,-0.0037385805857142853,0.012684573285714287,0.009253636285714285,0.003430937000000002,27928.456265368477
2023-04-03,7,7,0.005399150828571428,-0.0007322114373285715,-0.008115379957142857,-0.00041420924285714235,-0.007701170714285715,27713.374455882415
2023-04-04,7,7,0.005457501985714285,-0.0003535262857142858,0.0038839019285714293,0.004305694728571429,-0.0004217928000000001,27701.68515407322
2023-04-05,7,7,-0.0003404280557142858,-0.0038999590999999998,-0.0017669287285714285,-0.012895572628571429,0.0111286439,28009.96734358282
2023-04-06,7,7,0.0029425552999999996,-0.0014685352114285712,-0.0035418258,0.0021864011085714285,-0.0057282269085714285,27849.5198949371
2023-04-07,7,7,0.0019115764999999999,-0.0024602129,-0.005508926014285714,-0.0016009102857142857,-0.003908015728571428,27740.683533154523
2023-04-10,7,7,0.0029322416,-0.0007547560357142859,0.0005252839285714287,0.0019807773857142856,-0.001455493457142857,27700.307149775344
2023-04-11,7,7,0.0037998931,-0.0001760399585714285,0.000928157357142857,0.0017427958142857143,-0.0008146384571428572,27677.74141429647
2023-04-12,7,7,0.0017697154857142857,-0.0029459462,-0.002417424571428571,-0.0038429984571428564,0.0014255738857142852,27717.198079672246
2023-04-13,7,7,0.0031192036285714285,-0.0009820961142857141,-0.017057099571428574,-0.011533130414285714,-0.00552396915714286,27564.089132357716
2023-04-14,7,7,-0.00019119173857142863,-0.006018800271428572,-0.007176831285714286,0.0012551405857142855,-0.008431971871428572,27331.669508132127
2023-04-17,7,7,0.0009068922142857144,-0.0025988376000000003,-0.0034287072857142856,0.002122933542857143,-0.0055516408285714285,27179.93389577776
2023-04-18,7,7,0.0037735266000000003,-0.0011595062114285715,-0.008989796228571429,-0.0059369633,-0.003052832928571429,27096.95809858434
2023-04-19,7,7,0.002366401357142857,-0.0022385253571428573,-0.00019427608571428615,0.005295629385714286,-0.005489905471428572,26948.19836005985
2023-04-20,7,7,0.0019458714285714286,-0.0028588040285714286,-0.006652765142857143,-0.010474660185714284,0.003821895042857141,27051.191545786096
2023-04-21,7,7,-0.002238309612857142,-0.005909260899999999,0.005480031100000002,-0.001077889842857143,0.006557920942857145,27228.59112135345
2023-04-24,7,7,0.003050115628571429,-0.002212308457142857,-0.0138294912,-0.006630047257142857,-0.007199443942857143,27032.560405932287
2023-04-25,7,7,0.003268566842857143,-0.0018011651385714288,0.01973133007142857,-0.004271168985714285,0.024002499057142856,27681.409411587832
2023-04-26,7,7,0.003951342771428571,-0.0018022899442857142,0.0023510979142857143,-0.003970050957142857,0.006321148871428572,27856.387721449442
2023-04-27,7,7,0.0014142696128571428,-0.0020894442428571426,0.009224708671428572,0.012158021285714287,-0.0029333126142857147,27774.67622795768
2023-04-28,7,7,1.7468318857142844e-05,-0.004117405257142857,-0.013335746757142858,-0.011373149857142857,-0.0019625969000000004,27720.165734494185
2023-05-04,7,7,-0.0016759305857142856,-0.005509120014285715,-0.0017416049571428573,-0.0032851797428571435,0.0015435747857142862,27762.95388337777
2023-05-05,7,7,-0.0002631522634285714,-0.004460352028571429,0.007967952514285715,0.014623260242857141,-0.006655307728571426,27578.18288182975
2023-05-08,7,7,0.0017928792142857144,-0.002730933071428572,-0.0009623762142857139,0.0010788094000000002,-0.002041185614285714,27521.89069166322
2023-05-09,7,7,0.0031292369857142855,-0.001248958785714286,0.002810279985714286,0.007354257277142858,-0.004543977291428572,27396.831845343124
2023-05-10,7,7,0.0012899226614285716,-0.0028944452571428576,-0.004391517971428571,-0.004400161671428571,8.643699999999824e-06,27397.068655338546
2023-05-11,7,7,0.0020231243714285713,-0.0014783762628571425,0.009438744742857141,0.005608703985714286,0.003830040757142855,27502.000544914732
2023-05-12,7,7,0.0007144115714285715,-0.004326192685714285,0.001449957928571428,0.0005206638571428568,0.0009292940714285713,27527.557990973546
2023-05-15,7,7,0.005459720114285714,-0.00044044443428571434,-0.006435995742857143,-0.003025060414285714,-0.003410935328571429,27433.663270912835
2023-05-16,7,7,0.005986977842857143,0.0009305281485714286,-0.0023830950142857145,-0.004206837257142856,0.0018237422428571417,27483.695201496317
2023-05-17,7,7,0.0010337617857142857,-0.0021747571428571426,0.011941406857142858,0.0007927392857142857,0.011148667571428572,27790.101782932266
2023-05-18,7,7,0.003827772885714286,-0.00010751923999999993,-0.001205361557142857,-0.0039035602571428564,0.0026981986999999995,27865.084999435843
2023-05-19,7,7,0.0002383094171428572,-0.004470144471428572,0.006289272128571429,1.987251428571448e-05,0.0062693996142857145,28039.782352583345
2023-05-22,7,7,0.005326918214285715,0.0012727137924571428,-0.004555348842857142,-0.008242997328571427,0.0036876484857142856,28143.183213515604
2023-05-23,7,7,0.0041202339999999995,-0.00023241192857142862,-0.0025191987857142856,-0.009107090414285715,0.0065878916285714295,28328.58745460928
2023-05-24,7,7,0.0014312941714285713,-0.002375125314285714,0.0022549537285714285,-0.002647521057142857,0.004902474785714286,28467.467640320403
2023-05-25,7,7,0.0033883199,-0.0006388052914285715,0.007850835371428572,-0.005699072142857144,0.013549907514285716,28853.199194012668
2023-05-26,7,7,-0.0010055228648571427,-0.004601250985714285,0.011019378642857142,0.005065199814285714,0.0059541788285714286,29024.996301790216
2023-05-29,7,7,0.0023954047285714287,-0.001880467085714286,0.004374335471428572,0.005457496928571428,-0.0010831614571428557,28993.557544502404
2023-05-30,7,7,0.005848634857142857,0.0010410714557142857,-0.005405917885714285,-0.004240083842857143,-0.0011658340428571416,28959.755868093485
2023-05-31,7,7,0.0017981041142857144,-0.0033621641571428573,0.00026838984285714303,0.011762100914285712,-0.01149371107142857,28626.90080144651
2023-06-01,7,7,0.002461934985714286,-0.002114598657142857,0.021958839628571425,0.015498353871428573,0.006460485757142852,28811.8444863454
2023-06-02,7,7,0.0015670014914285714,-0.004081629242857143,0.007784224228571429,-0.002750881642857143,0.010535105871428573,29115.38031836018
2023-06-05,7,7,0.003342976471428571,-0.0019104074142857143,0.007546377314285714,0.009727251457142858,-0.002180874142857144,29051.883338264415
2023-06-06,7,7,0.0032360541571428572,-0.0006085739835714286,0.0008167910142857142,-0.005349422614285715,0.006166213628571429,29231.023457240488
2023-06-07,7,7,0.0018007564714285715,-0.002193755485714286,-0.012778486357142859,-0.003231626828571429,-0.009546859528571431,28951.958982417837
2023-06-08,7,7,0.0028054147714285716,-0.00154229502,0.014221336285714287,0.014863422285714285,-0.0006420859999999983,28933.36933488265
2023-06-09,7,7,0.00144682194,-0.0039890688142857145,0.015516405985714285,0.006608111399999999,0.008908294585714287,29191.11631227505
2023-06-12,7,7,0.0030269331142857145,-0.0014605458628571427,0.0037016372857142862,0.0010192087999999998,0.0026824284857142862,29269.419394200897
2023-06-13,7,7,0.004209840628571429,-8.153317e-05,-0.003535168814285714,-0.0076398050285714295,0.004104636214285716,29389.559713017454
2023-06-14,7,7,0.002835690657142857,-0.0011914321714285715,0.002324215257142857,-0.0053748219857142855,0.007699037242857143,29615.831027799148
2023-06-15,7,7,0.004043987942857143,0.000809904877142857,-0.0104083054,-0.005878341942857143,-0.004529963457142857,29481.6723954903
2023-06-16,7,7,0.0021594570714285714,-0.0027308875285714284,-0.004234197357142857,-0.008843855214285715,0.004609657857142858,29617.572818289882
2023-06-19,7,7,0.0032444455142857137,-0.0005375855131428571,0.007276297728571428,0.004979543342857143,0.002296754385714285,29685.5971085545
2023-06-20,7,7,0.006147411242857143,0.0016199507657142858,0.01225309157142857,0.005426824499999999,0.006826267071428571,29888.238922592318
2023-06-21,7,7,0.0030964185714285716,-0.00017145676571428577,0.007962323528571428,0.0030713733999999998,0.0048909501285714285,30034.420808593546
2023-06-22,7,7,0.001794589907142857,-0.0017304042571428572,0.0067083809,0.0004234261428571425,0.006284954757142858,30223.185784532547
2023-06-23,7,7,0.001460367577142857,-0.0038203683000000007,0.0038085722428571425,0.0020563684999999996,0.001752203742857143,30276.142963785274
2023-06-26,7,7,0.0007277779242857144,-0.0023032995571428574,-0.0004930813714285713,0.0071698643714285725,-0.007662945742857144,30044.1385229508
2023-06-27,7,7,0.0026909153,-0.0014290489428571429,0.0005125176000000001,0.0078567138,-0.0073441962,29823.488474978272
2023-06-28,7,7,0.0028800374714285713,-0.0009998518528571427,-0.0168358,-0.00933054885714286,-0.007505251142857142,29599.655704017456
2023-06-29,7,7,0.002178301342857143,-0.0002742577224285714,0.0006978939142857141,-0.0029491901714285714,0.0036470840857142856,29707.608137278203
2023-06-30,7,7,0.0009285679871428572,-0.0027076332428571425,0.00937460557142857,0.00045784985714285694,0.008916755714285714,29972.50362189404
2023-07-03,7,7,0.002565033528571429,-0.0015529489,0.006593153142857143,0.0014343994857142857,0.005158753657142857,30127.124384567214
2023-07-04,7,7,0.006178570257142856,0.0014464262642857142,0.0015145645142857142,0.005675120014285715,-0.0041605555,30001.77881150982
2023-07-05,7,7,0.0036574802999999995,-0.0009052033357142857,0.009672755571428573,-0.009671772685714284,0.019344528257142855,30582.149069493622
2023-07-06,7,7,0.002482638157142857,-0.0008039003742857143,0.01304170417142857,-0.005153479785714286,0.018195183957142855,31138.596897617823
2023-07-07,7,7,-0.00039426105714285726,-0.0037157886428571428,0.013390077857142857,0.020944628042857145,-0.007554550185714288,30903.35880464204
2023-07-10,7,7,0.005761455714285714,-9.18072442857142e-05,0.0042346045714285714,0.006672584685714285,-0.002437980114285714,30828.017030411687
2023-07-11,7,7,0.0057682221142857145,0.0012588933857142857,0.0053149121428571425,0.0009847786142857145,0.004330133528571428,30961.506460574445
2023-07-12,7,7,0.00128069043,-0.0028711610571428574,0.009660820928571429,0.007414952600000001,0.0022458683285714277,31031.041927339105
2023-07-13,7,7,0.004630966200000001,-0.0008137261257142857,-0.0015740497857142863,0.00025707760000000013,-0.0018311273857142864,30974.220136658703
2023-07-14,7,7,0.0017076909714285713,-0.002018917885714286,-0.000813012342857143,0.010382455157142858,-0.0111954675,30627.449261780894
2023-07-17,7,7,0.002164276857142857,-0.0023501773285714285,0.0007991728,0.0036239283285714285,-0.002824755528571429,30540.934205152636
2023-07-18,7,7,0.004627156228571429,7.088910142857143e-05,-0.0034179159428571427,0.00020602985714285736,-0.0036239458000000002,30430.255514911798
2023-07-19,7,7,0.004450577928571429,-0.0007607889114285714,0.0025667998571428574,-0.0027133018428571426,0.0052801016999999995,30590.930358787515
2023-07-20,7,7,0.006234724757142858,0.0012931519574285715,0.02267615364285714,0.00537114857142857,0.01730500507142857,31120.30656378605
2023-07-21,7,7,0.0027860533000000002,-0.0024840292571428574,0.009969980571428573,6.32514714285713e-05,0.009906729100000001,31428.607010422427
2023-07-24,7,7,0.0027851435714285715,-0.0013031561485714286,0.0014564029000000002,0.007846108657142857,-0.006389705757142856,31227.78745926895
2023-07-25,7,7,0.0072873373714285716,0.0031867137571428574,-0.0006428809571428575,-0.005345082328571428,0.004702201371428571,31374.626804286607
2023-07-26,7,7,0.0011908930914285715,-0.002594520557142857,0.0022243870571428573,-0.004297367385714286,0.006521754442857143,31579.244416040445
2023-07-27,7,7,0.0008075051071428571,-0.0028136563285714286,0.004370804142857143,0.0064639949,-0.002093190757142857,31513.143033511235
2023-07-28,7,7,-3.5361635428571444e-05,-0.002924159714285714,-0.00023238514285714242,0.0016183313142857144,-0.0018507164571428569,31454.82114108282
2023-07-31,7,7,0.004170648085714285,-0.0009181419740000002,0.012823148357142858,-0.0008685143285714286,0.013691662685714286,31885.489941985998
2023-08-01,7,7,0.0068488607,0.001438885597142857,0.0017680577142857145,0.0007172286714285713,0.0010508290428571433,31918.996140862768
2023-08-02,7,7,0.003682669771428571,-0.0006746417599999999,-0.01052784077142857,0.0030173743714285712,-0.013545215142857142,31486.646470990756
2023-08-03,7,7,0.0034429940000000004,-0.0010399908114285714,0.008259230528571429,-0.0007011336714285709,0.0089603642,31768.778290807477
2023-08-04,7,7,0.0037084607857142855,-0.0025608392999999998,0.017737932200000004,0.0283680825,-0.010630150299999995,31431.071402728816
2023-08-07,7,7,0.004721250042857143,0.00040780213,-0.0022988034,0.008508284414285716,-0.010807087814285717,31091.39305398244
2023-08-08,7,7,0.005707533328571428,0.0010702091,-0.0025007842285714285,-0.012289168471428571,0.009788384242857143,31395.72755584052
2023-08-09,7,7,0.0056773287142857145,0.0003590182348571428,-0.011891715285714286,-0.01501259042857143,0.003120875142857143,31493.709701561456
2023-08-10,7,7,0.0021472165,-0.0016848069285714286,0.0023458635714285712,0.004797105714285714,-0.002451242142857143,31416.51099310608
2023-08-11,7,7,0.0037844504428571424,-0.0013151718411428572,-0.0009487335428571431,0.0011116790714285716,-0.0020604126142857145,31351.78001755904
2023-08-14,7,7,0.0070069234571428565,0.0010833446571428572,-0.0006889400000000005,-0.0008591413714285717,0.0001702013714285712,31357.116133514755
2023-08-15,7,7,0.006236504300000001,0.0003898801514285714,0.008393634357142857,0.0046213753714285715,0.003772258985714286,31475.403296615495
2023-08-16,7,7,0.0024278556142857143,-0.0016752839999999998,-0.0038291110857142864,-0.004176640557142858,0.00034752947142857116,31486.34192688617
2023-08-17,7,7,0.0036764834,-0.00201475688,-0.04426359548571429,-0.04603461071428571,0.0017710152285714195,31542.10471793069
2023-08-18,7,7,0.0012322308014285715,-0.004376312371428571,0.006798258242857144,-0.0021152206571428576,0.0089134789,31823.254602795558
2023-08-21,7,7,0.004358876514285715,-0.0005476376142857143,-0.011295753,-0.0038799317857142863,-0.007415821214285714,31587.25903620453
2023-08-22,7,7,0.000917531859142857,-0.004308310671428571,-0.0070465244142857136,-0.002999074628571429,-0.004047449785714285,31459.411191387142
2023-08-23,7,7,0.001799346808,-0.0032892631571428575,0.009479745614285716,0.016948799428571425,-0.00746905381428571,31224.43915623293
2023-08-24,7,7,0.004598343857142857,4.12164807142857e-05,-0.005792140228571429,-0.005232834499999999,-0.0005593057285714293,31206.975148541416
2023-08-25,7,7,-0.002531334171428572,-0.007660221371428572,0.019008275464285716,0.01135308437142857,0.007655191092857146,31445.870506733543
2023-08-28,7,7,-0.0003642234947142856,-0.005231668514285714,0.007831680314285714,-0.0005083803999999999,0.008340060714285714,31708.130975973265
2023-08-29,7,7,0.0050758673571428565,0.0007304298928571428,0.005744973299999999,0.011044716471428573,-0.005299743171428574,31540.086025354587
2023-08-30,7,7,0.008950960571428574,0.0050708317,0.010652113642857144,0.0024599908571428567,0.008192122785714287,31798.46628274628
2023-08-31,7,7,0.002809554714285714,-0.0012437642642857145,0.007904048885714285,0.006287458328571429,0.0016165905571428564,31849.871383070593
2023-09-05,7,7,0.003365684,-0.001304187147142857,0.004161854071428572,0.007243562171428573,-0.003081708100000001,31751.719376445428
2023-09-06,7,7,0.0086966673,0.0028749045945714287,-0.005710535328571429,0.0003165318857142855,-0.006027067214285715,31560.349629594453
2023-09-07,7,7,0.005298068457142857,-0.00022426930428571428,-0.008141287399999999,0.0012725897285714284,-0.009413877128571427,31263.244376046696
2023-09-08,7,7,0.003645188042857143,-0.0013030706571428572,-0.02161534057142857,-0.006636032900000001,-0.01497930767142857,30794.942619730835
