Date,code,high,low,open,close,adjust,volume_match,value_match
2019-11-22,KOS,21001,19689,20637,20199,20199.0,174530,3525331470
2019-11-25,KOS,20345,19908,20272,20126,20126.0,122050,2456378300
2019-11-26,KOS,20418,19980,19980,20345,20345.0,163050,3317252250
2019-11-27,KOS,20783,19835,20491,20418,20418.0,207060,4227751080
2019-11-28,KOS,20418,19980,20418,20126,20126.0,130670,2629864420
2019-11-29,KOS,20418,20126,20199,20345,20345.0,120060,2442620700
2019-12-02,KOS,20783,19835,20637,20126,20126.0,88380,1778735880
2019-12-03,KOS,20418,19908,20199,20345,20345.0,176700,3594961500
2019-12-04,KOS,20710,20126,20418,20637,20637.0,205640,4243792680
2019-12-05,KOS,20856,19908,20272,20418,20418.0,175290,3579071220
2019-12-06,KOS,20564,20126,20126,20345,20345.0,149520,3041984400
2019-12-09,KOS,20710,20199,20199,20637,20637.0,313330,6466191210
2019-12-10,KOS,20928,19835,20783,20418,20418.0,175250,3578254500
2019-12-11,KOS,20637,20126,20345,20491,20491.0,132650,2718131150
2019-12-12,KOS,20783,20199,20491,20710,20710.0,104050,2154875500
2019-12-13,KOS,20928,19908,20418,20710,20710.0,245060,5075192600
2019-12-16,KOS,20783,20199,20710,20491,20491.0,165410,3389416310
2019-12-17,KOS,20783,20272,20345,20564,20564.0,178460,3669851440
2019-12-18,KOS,20637,19980,20564,20272,20272.0,139150,2820848800
2019-12-19,KOS,20491,20126,20345,20199,20199.0,129480,2615366520
2019-12-20,KOS,20418,20053,20053,20272,20272.0,144500,2929304000
2019-12-23,KOS,20418,20126,20199,20126,20126.0,122280,2461007280
2019-12-24,KOS,20418,19980,20126,20199,20199.0,328390,6633149610
2019-12-25,KOS,20491,20053,20272,20272,20272.0,200810,4070820320
2019-12-26,KOS,20272,20053,20126,20272,20272.0,140480,2847810560
2019-12-27,KOS,20418,20053,20345,20272,20272.0,121460,2462237120
2019-12-30,KOS,20345,20199,20199,20272,20272.0,108880,2207215360
2019-12-31,KOS,20345,19980,20272,20126,20126.0,161100,3242298600
2020-01-02,KOS,20345,19980,20053,20345,20345.0,190950,3884877750
2020-01-03,KOS,20637,20199,20345,20491,20491.0,212740,4359255340
2020-01-06,KOS,20710,20199,20491,20199,20199.0,167510,3383534490
2020-01-07,KOS,20564,20199,20345,20418,20418.0,130620,2666999160
2020-01-08,KOS,20491,20199,20491,20345,20345.0,175410,3568716450
2020-01-09,KOS,20564,20199,20199,20418,20418.0,212840,4345767120
2020-01-10,KOS,21293,20272,20345,21147,21147.0,129480,2738113560
2020-01-13,KOS,21512,20491,21366,20783,20783.0,179150,3723274450
2020-01-14,KOS,21001,20637,20637,20928,20928.0,138810,2905015680
2020-01-15,KOS,21001,20564,20856,20710,20710.0,165710,3431854100
2020-01-16,KOS,20928,20418,20491,20637,20637.0,187730,3874184010
2020-01-17,KOS,20856,20345,20783,20491,20491.0,138070,2829192370
2020-01-20,KOS,20856,20418,20564,20856,20856.0,387030,8071897680
2020-01-21,KOS,21074,20710,20710,20928,20928.0,190150,3979459200
2020-01-22,KOS,21366,20783,20856,21293,21293.0,70340,1497749620
2020-01-30,KOS,21512,20564,21147,21439,21439.0,201680,4323817520
2020-01-31,KOS,21804,21293,21439,21658,21658.0,155120,3359588960
2020-02-03,KOS,22241,21512,21512,22241,22241.0,174790,3887504390
2020-02-04,KOS,22897,22387,22679,22606,22606.0,208100,4704308600
2020-02-05,KOS,22897,21658,22897,21804,21804.0,267240,5826900960
2020-02-06,KOS,22022,21001,21876,21220,21220.0,301840,6405044800
2020-02-07,KOS,21001,20345,21001,20491,20491.0,239900,4915790900
2020-02-10,KOS,20819,19689,20126,20783,20783.0,336210,6987452430
2020-02-11,KOS,21147,20637,20710,20928,20928.0,305750,6398736000
2020-02-12,KOS,21074,20418,20928,20783,20783.0,221950,4612786850
2020-02-13,KOS,21147,20272,20856,20491,20491.0,199890,4095945990
2020-02-14,KOS,20783,19762,20418,20564,20564.0,281300,5784653200
2020-02-17,KOS,20856,20564,20637,20783,20783.0,216630,4502221290
2020-02-18,KOS,21074,20637,20710,21001,21001.0,196440,4125436440
2020-02-19,KOS,21512,20783,21366,20856,20856.0,232460,4848185760
2020-02-20,KOS,21147,20345,20783,20418,20418.0,155740,3179899320
2020-02-21,KOS,20600,19908,20564,19980,19980.0,139130,2779817400
2020-02-24,KOS,19980,19616,19908,19835,19835.0,178270,3535985450
2020-02-25,KOS,20199,19616,19762,19835,19835.0,127990,2538681650
2020-02-26,KOS,19835,19543,19835,19616,19616.0,171580,3365713280
2020-02-27,KOS,19980,18960,19397,19908,19908.0,158240,3150241920
2020-02-28,KOS,20053,19543,19762,19835,19835.0,192630,3820816050
2020-03-02,KOS,20126,19762,19762,20053,20053.0,171200,3433073600
2020-03-03,KOS,20783,19689,20272,20491,20491.0,243900,4997754900
2020-03-04,KOS,20856,20126,20637,20345,20345.0,202580,4121490100
2020-03-05,KOS,20783,20418,20491,20710,20710.0,261000,5405310000
2020-03-06,KOS,21147,19689,20856,20418,20418.0,187610,3830620980
2020-03-09,KOS,20272,19762,20053,19908,19908.0,300850,5989321800
2020-03-10,KOS,20637,19616,19689,20491,20491.0,245060,5021524460
2020-03-11,KOS,21147,19689,20491,20126,20126.0,181690,3656692940
2020-03-12,KOS,20418,19871,20272,19980,19980.0,271720,5428965600
2020-03-13,KOS,20637,19835,20053,20564,20564.0,296160,6090234240
2020-03-16,KOS,21220,19835,20928,20272,20272.0,191260,3877222720
2020-03-17,KOS,20491,19908,20418,20126,20126.0,218230,4392096980
2020-03-18,KOS,20783,20199,20199,20637,20637.0,191770,3957557490
2020-03-19,KOS,21001,19616,20928,19980,19980.0,288500,5764230000
2020-03-20,KOS,20126,19616,20126,19762,19762.0,168680,3333454160
2020-03-23,KOS,20053,19397,19616,19835,19835.0,181920,3608383200
2020-03-24,KOS,20126,19105,19871,19689,19689.0,177260,3490072140
2020-03-25,KOS,20418,19762,19835,20272,20272.0,214030,4338816160
2020-03-26,KOS,20783,19980,20199,20637,20637.0,171560,3540483720
2020-03-27,KOS,20928,20053,20783,20272,20272.0,241610,4897917920
2020-03-30,KOS,20418,19689,20345,19762,19762.0,150950,2983073900
2020-03-31,KOS,20309,18814,19397,20053,20053.0,157130,3150927890
2020-04-01,KOS,20746,19762,19908,20564,20564.0,223470,4595437080
2020-04-03,KOS,21038,20418,20783,20637,20637.0,279900,5776296300
2020-04-06,KOS,21220,20345,20928,20783,20783.0,230520,4790897160
2020-04-07,KOS,20637,20053,20637,20199,20199.0,277250,5600172750
2020-04-08,KOS,20272,19397,19908,20272,20272.0,270290,5479318880
2020-04-09,KOS,21001,20418,20418,20783,20783.0,223570,4646455310
2020-04-10,KOS,21184,20126,20564,21001,21001.0,182670,3836252670
2020-04-13,KOS,21293,20418,21147,20710,20710.0,178270,3691971700
2020-04-14,KOS,20856,19835,20272,20491,20491.0,248190,5085661290
2020-04-15,KOS,21074,20491,20564,20856,20856.0,200560,4182879360
