Date,code,high,low,open,close,adjust,volume_match,value_match
2020-08-25,SBT,11070,10740,10740,11040,11040,4339070,47903332800
2020-08-26,SBT,11110,10930,11070,11000,11000,2918110,32099210000
2020-08-27,SBT,11040,10810,11000,10950,10950,3044720,33339684000
2020-08-28,SBT,10950,10810,10950,10930,10930,3317430,36259509900
2020-08-31,SBT,10950,10740,10850,10740,10740,3121270,33522439800
2020-09-01,SBT,10930,10690,10740,10930,10930,3063550,33484601500
2020-09-03,SBT,11000,10770,10930,10850,10850,3263340,35407239000
2020-09-04,SBT,10850,10620,10740,10850,10850,3488850,37854022500
2020-09-07,SBT,10930,10440,10810,10440,10440,3351210,34986632400
2020-09-08,SBT,10620,10400,10440,10550,10550,3689300,38922115000
2020-09-09,SBT,10620,10400,10440,10550,10550,3240620,34188541000
2020-09-10,SBT,10590,10440,10550,10550,10550,2960850,31236967500
2020-09-11,SBT,10550,10400,10510,10550,10550,2864510,30220580500
2020-09-14,SBT,10550,10470,10470,10510,10510,2217230,23303087300
2020-09-15,SBT,10550,10440,10510,10510,10510,2231780,23456007800
2020-09-16,SBT,10510,10400,10440,10510,10510,2114900,22227599000
2020-09-17,SBT,10770,10400,10470,10660,10660,4267810,45494854600
2020-09-18,SBT,10880,10660,10690,10660,10660,3661030,39026579800
2020-09-21,SBT,10930,10590,10740,10850,10850,4993020,54174267000
2020-09-22,SBT,10880,10690,10740,10740,10740,3024990,32488392600
2020-09-23,SBT,10850,10690,10770,10770,10770,2397270,25818597900
2020-09-24,SBT,10850,10620,10740,10810,10810,3424680,37020790800
2020-09-25,SBT,11370,10850,10850,11370,11370,6159260,70030786200
2020-09-28,SBT,11520,11230,11450,11370,11370,3874290,44050677300
2020-09-29,SBT,11370,10810,11370,11000,11000,3446220,37908420000
2020-09-30,SBT,11110,10810,11000,11070,11070,2789690,30881868300
2020-10-01,SBT,11820,11070,11070,11820,11820,8200920,96934874400
2020-10-02,SBT,12270,11590,11960,12120,12120,5099590,61807030800
2020-10-05,SBT,12350,11960,12120,12120,12120,3678040,44577844800
2020-10-06,SBT,12190,11940,12150,11960,11960,3436420,41099583200
2020-10-07,SBT,12720,11820,11960,12380,12380,6955470,86108718600
2020-10-08,SBT,12500,12150,12420,12230,12230,2946690,36038018700
2020-10-09,SBT,12570,12050,12270,12380,12380,5824010,72101243800
2020-10-12,SBT,12500,11940,12380,12120,12120,4632120,56141294400
2020-10-13,SBT,12230,11860,12190,12230,12230,3707910,45347739300
2020-10-14,SBT,12270,11890,12230,11890,11890,3557380,42297248200
2020-10-15,SBT,12120,11860,11890,11890,11890,3338100,39690009000
2020-10-16,SBT,12050,11750,11820,11960,11960,3809990,45567480400
2020-10-19,SBT,12310,11820,12120,12310,12310,4101520,50489711200
2020-10-20,SBT,12420,12120,12350,12190,12190,3000570,36576948300
2020-10-21,SBT,12190,11940,12190,11940,11940,3202540,38238327600
2020-10-22,SBT,11940,11710,11940,11890,11890,2902390,34509417100
