Date,code,high,low,open,close,adjust,volume_match,value_match
2020-01-30,PLX,45490,44360,44850,44360,44360,314560,13953881600
2020-01-31,PLX,44610,42440,44610,42440,42440,672920,28558724800
2020-02-03,PLX,41160,39480,39680,40840,40840,594560,24281830400
2020-02-04,PLX,41640,40040,41470,40600,40600,578180,23474108000
2020-02-05,PLX,41640,40690,40690,41240,41240,186410,7687548400
2020-02-06,PLX,41890,41000,41240,41640,41640,547380,22792903200
2020-02-07,PLX,42040,41410,41890,41470,41470,345610,14332446700
2020-02-10,PLX,41470,40600,41080,41320,41320,357180,14758677600
2020-02-11,PLX,42280,41240,41320,42280,42280,427820,18088229600
2020-02-12,PLX,42510,42280,42280,42370,42370,637550,27012993500
2020-02-13,PLX,43080,42280,42280,42680,42680,506100,21600348000
2020-02-14,PLX,43010,42600,42680,42680,42680,612290,26132537200
2020-02-17,PLX,42760,42200,42680,42510,42510,371440,15789914400
2020-02-18,PLX,42440,42120,42440,42280,42280,254370,10754763600
2020-02-19,PLX,42680,42280,42370,42370,42370,337410,14296061700
2020-02-20,PLX,42840,42510,42680,42600,42600,292760,12471576000
2020-02-21,PLX,42760,42280,42760,42280,42280,288010,12177062800
2020-02-24,PLX,41640,40280,41240,40510,40510,441450,17883139500
2020-02-25,PLX,40840,40130,40370,40690,40690,282590,11498587100
2020-02-26,PLX,40600,40130,40600,40130,40130,290260,11648133800
2020-02-27,PLX,41000,40130,40130,41000,41000,238530,9779730000
2020-02-28,PLX,41720,40200,40200,41320,41320,290640,12009244800
2020-03-02,PLX,41320,40690,41320,40690,40690,135280,5504543200
2020-03-03,PLX,41240,40280,40840,40280,40280,241940,9745343200
2020-03-04,PLX,40510,40200,40280,40280,40280,149030,6002928400
2020-03-05,PLX,40690,40280,40600,40280,40280,165440,6663923200
2020-03-06,PLX,40200,39720,40200,39810,39810,167080,6651454800
2020-03-09,PLX,38440,37040,37040,37040,37040,262470,9721888800
2020-03-10,PLX,36030,34480,34480,35070,35070,518640,18188704800
2020-03-11,PLX,35880,32630,35880,32750,32750,385470,12624142500
2020-03-12,PLX,32040,30470,32040,30470,30470,465400,14180738000
2020-03-13,PLX,30430,28340,28340,28950,28950,845640,24481278000
2020-03-16,PLX,30580,29070,29070,29470,29470,632180,18630344600
2020-03-17,PLX,31510,29230,29630,31510,31510,535980,16888729800
2020-03-18,PLX,33710,32040,32750,33710,33710,880510,29681992100
2020-03-19,PLX,33480,32100,33390,32100,32100,510280,16379988000
2020-03-20,PLX,33240,32100,32830,32509,32509,381290,12395356610
2020-03-23,PLX,31720,30280,31310,30280,30280,585750,17736510000
2020-03-24,PLX,30350,28340,30280,30030,30030,1147220,34451016600
2020-03-25,PLX,32100,30830,30830,32100,32100,469810,15080901000
2020-03-26,PLX,32830,31230,32040,31590,31590,418920,13233682800
2020-03-27,PLX,31720,30510,31230,31630,31630,713230,22559464900
2020-03-30,PLX,31580,29610,29610,30200,30200,728950,22014290000
2020-03-31,PLX,31580,29950,30360,30800,30800,383160,11801328000
2020-04-01,PLX,32900,30360,30800,32810,32810,595360,19533761600
2020-04-03,PLX,34070,33150,33910,33650,33650,851510,28653311500
2020-04-06,PLX,34620,33650,34420,33830,33830,1924660,65111247800
2020-04-07,PLX,33240,32130,32980,32770,32770,1194700,39150319000
2020-04-08,PLX,32729,32049,32390,32390,32390,941540,30496480600
2020-04-09,PLX,34590,32900,32900,33740,33740,1936030,65321652200
2020-04-10,PLX,35010,33410,33830,34380,34380,1638300,56324754000
2020-04-13,PLX,34920,34040,34500,34040,34040,1328310,45215672400
2020-04-14,PLX,34040,32900,34040,33410,33410,1122090,37489026900
2020-04-15,PLX,34120,33020,33410,33650,33650,1210150,40721547500
2020-04-16,PLX,34920,33610,33740,34590,34590,1953570,67573986300
2020-04-17,PLX,35120,34540,35090,34920,34920,1594470,55678892400
2020-04-20,PLX,37200,34920,34920,37030,37030,2466850,91347455500
2020-04-21,PLX,36190,34460,35010,34460,34460,2649020,91285229200
2020-04-22,PLX,34420,32729,32900,34330,34330,1125610,38642191300
2020-04-23,PLX,35090,34160,35090,34330,34330,1233190,42335412700
2020-04-24,PLX,35010,34250,34590,34880,34880,1094050,38160464000
2020-04-27,PLX,34880,33860,34880,33910,33910,1102230,37376619300
2020-04-28,PLX,34160,32950,33910,33500,33500,1226410,41084735000
2020-04-29,PLX,34250,33500,34000,34000,34000,707440,24052960000
2020-05-04,PLX,34880,33740,34880,33830,33830,883050,29873581500
