features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"gap_open,rolling_max_20_gap",2,-0.012899815799507275,-0.029034325991313947,-0.02672554281577222,0.0004638301325030625,0.0003093447012361139,0.00046459317672997713,0.01515614427626133,0.013102015480399132,0.01529046893119812,0.028371203574351966,0.024093122594058512,0.0279220521391835
"momentum_5,macd_hist",2,-0.03429561665493219,-0.030533786812003028,-0.06839645581745102,0.00046673897304572165,0.00031277452944777906,0.00048061786219477654,0.015309767797589302,0.013467653654515743,0.015548166818916798,0.02909298611339181,0.024128229968482632,0.029055302805500106
"upper_shadow,momentum_5",2,-0.025679591449410788,-0.031331316412598564,-0.03245589414769401,0.00046669357107020915,0.0003181162755936384,0.0004518589121289551,0.015244846232235432,0.013238399289548397,0.015011902898550034,0.028850631898967548,0.02414690279401839,0.02807789044454693
"momentum_20,vwap_gap",2,-0.02141072051800852,-0.03162145982067566,-0.040376841200538305,0.0004680397396441549,0.00030964455800130963,0.0004460943746380508,0.015228060074150562,0.012900229543447495,0.014735925011336803,0.028613509354181586,0.024153696018038323,0.027315184473991394
momentum_20,1,-0.02141060083516,-0.03162164901215636,-0.021451335533333005,0.0004680397396441549,0.00030964455800130963,0.0004653132928069681,0.015228060074150562,0.012900230474770069,0.015178472734987736,0.028613506001420316,0.02415370044764132,0.02777861878275871
"lower_shadow,momentum_5",2,-0.009256704117996506,-0.031882788322117994,0.019801480596264853,0.0004656910023186356,0.0003175218589603901,0.0004513736057560891,0.015238475985825062,0.013294769451022148,0.01512288860976696,0.02838868385879323,0.02415981458907482,0.026656738363089964
"gap_open,lower_shadow",2,-0.015642102753325116,-0.03231991051418959,0.01802626788231998,0.0004732005763798952,0.00030781186069361866,0.0004630899056792259,0.015357865951955318,0.012988879345357418,0.015231741592288017,0.0287447706097737,0.024170049076201395,0.026705015706829725
"ma_20_gap,macd_hist",2,-0.0390046284866683,-0.03348266867414407,-0.08227615829751089,0.00045971243525855243,0.00031117841717787087,0.00047549011651426554,0.015207536518573761,0.013459935784339905,0.015446840785443783,0.029102396278176457,0.024197273119352762,0.029432764707598834
lower_shadow,1,-0.0004374659117631907,-0.03371918039955468,0.03756924318527832,0.00047967812861315906,0.0003095762222073972,0.00046016499982215464,0.015406031161546707,0.013092653825879097,0.015111044049263,0.02835411413107067,0.0242028106469661,0.02617353971581906
"lower_shadow,vwap_gap",2,-0.0004374765914212375,-0.03371920973542153,0.01929883844896907,0.00047967812861315906,0.0003095762222073972,0.0004413540882524103,0.015406031161546707,0.013092653825879097,0.01475661899894476,0.028354114433750507,0.0242028113338165,0.025748394313268363
"close_position,atr_gap",2,-0.028244084671186664,-0.033728085078198466,-0.01525099274307129,0.00046044905320741236,0.00031951686833053827,0.000457079237094149,0.015246009454131126,0.013421802781522274,0.015168992802500725,0.02887568339938298,0.024203019135165968,0.027339993073837856
"atr_gap,macd_hist",2,-0.02404692307374745,-0.034949325283215815,-0.11394079795028267,0.0004626308800652623,0.00031511587440036237,0.0004748414794448763,0.015216905623674393,0.013458902016282082,0.015813633799552917,0.028758131258655353,0.024231612437870358,0.03029389232397079
"momentum_20,volatility_20",2,-0.03209820772274852,-0.034980036455313446,-0.06272215285433469,0.000464792043203488,0.0003140807675663382,0.00047073152381926775,0.015203055925667286,0.013029995374381542,0.015307419002056122,0.028912905580364166,0.02423233148874715,0.028900988749228414
"atr_gap,macd_signal",2,-0.01520544867878515,-0.035345743835685894,-0.08810949934185408,0.00046433499664999545,0.0003097061417065561,0.0004717347910627723,0.015205612406134605,0.013245420530438423,0.01563337817788124,0.02850983767420985,0.02424089391715825,0.02959140384336933
"upper_shadow,macd",2,-0.04452645596815974,-0.03606039339711731,-0.09274003756297144,0.00047341478057205677,0.00032067912979982793,0.0004478592309169471,0.015358036383986473,0.013453512452542782,0.014966501854360104,0.029603671748191104,0.02425762624479831,0.0297173324623145
