error,base
-0.00788848,-0.016158031
0.00193458353,0.001824843
0.011671079300000001,0.0054644337
-0.0116812865,-0.012681153
0.0005221371,0.001834888
0.0220725807,0.014651971
-0.032408205600000003,-0.025270745
-0.0017682943999999998,0.0037037556
-0.00701314636,-0.007380114
0.055356026399999994,0.057620805
0.06919290815,0.06854136
0.060960217,0.06907891
0.061697826000000004,0.06461545
0.0393590019,0.040462404
-0.0524549894,-0.050000038
-0.0092894167,-0.014619889
0.005408344,0.0
-0.0687472566,-0.06973296
-0.058040379,-0.06858058
0.065003014,0.06849319
0.024960802,0.032051295
-0.0022334340000000003,0.0031056334
0.055769406,0.06965942
0.0279200769,0.024602026
0.0601928178,0.056497198
-0.0237096385,-0.016042823
0.00014921900000000078,0.008152196
0.0247630678,0.026954189
0.0162992727,0.0013123987
0.0248292653,0.022280471
